2.6416666666666666,99.43060100858114
2.65,98.73530753822247
2.658333333333333,98.04573287299465
2.6666666666666665,97.36167273967877
2.675,96.68292286505589
2.683333333333333,96.00927897590707
2.6916666666666664,95.34053679901339
2.7,94.6764920611559
2.708333333333333,94.01694048911574
2.716666666666667,93.36167780967389
2.7249999999999996,92.7104997496115
2.7333333333333334,92.06320203570952
2.7416666666666663,91.41958039474918
2.75,90.77943055351142
2.7583333333333333,90.14254823877735
2.7666666666666666,89.50872917732808
2.775,88.87776909594463
2.783333333333333,88.2494637214081
2.7916666666666665,87.62360878049951
2.8,87.0
